60, "Bostadsrättsföreningen Malmingen", "2593656", "08-722 37 16", "Årsta", "", "/%C3%85rsta/Bostadsr%C3%A4ttsf%C3%B6reningen_Malmingen/2593656", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Bolmensv%c3%a4gen+5+I%2c+12050%2c+%c3%85RSTA%2c+Sweden"
61, "Bostadsrättsföreningen Malmkronan", "1399223", "08-38 15 78", "Hässelby", "", "/H%C3%A4sselby/Bostadsr%C3%A4ttsf%C3%B6reningen_Malmkronan/1399223", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Krikongr%c3%a4nd+2%2c+16560%2c+H%c3%84SSELBY%2c+Sweden"
62, "Bostadsrättsföreningen Malmöhus Nr 1", "1374843", "0771-86 08 60", "Malmö", "", "/Malm%C3%B6/Bostadsr%C3%A4ttsf%C3%B6reningen_Malm%C3%B6hus_Nr_1/1374843", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+8057%2c+20041%2c+MALM%c3%96%2c+Sweden"
63, "Bostadsrättsföreningen Månberget", "433196", "08-520 166 75", "Nynäshamn", "", "/Nyn%C3%A4shamn/Bostadsr%C3%A4ttsf%C3%B6reningen_M%C3%A5nberget/433196", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=M%c3%a5nbergsv%c3%a4gen+4%2c+14930%2c+NYN%c3%84SHAMN%2c+Sweden"
64, "Bostadsrättsföreningen Mandelblomman", "422954", "0176-574 68", "Norrtälje", "", "/Norrt%C3%A4lje/Bostadsr%C3%A4ttsf%C3%B6reningen_Mandelblomman/422954", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Vigelsj%c3%b6v%c3%a4gen+14+A%2c+76152%2c+NORRT%c3%84LJE%2c+Sweden"
65, "Bostadsrättsföreningen Mandeln 2", "1760646", "031-85 93 70", "Göteborg", "", "/G%C3%B6teborg/Bostadsr%C3%A4ttsf%C3%B6reningen_Mandeln_2/1760646", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Box+31111%2c+40032%2c+G%c3%96TEBORG%2c+Sweden"
66, "Bostadsrättsföreningen Mangeln Nr 11 i Jönköping", "2543004", "036-12 30 50", "Jönköping", "", "/J%C3%B6nk%C3%B6ping/Bostadsr%C3%A4ttsf%C3%B6reningen_Mangeln_Nr_11_i_J%C3%B6nk%C3%B6ping/2543004", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Humlev%c3%a4gen+4%2c+55338%2c+J%c3%96NK%c3%96PING%2c+Sweden"
67, "Bostadsrättsföreningen Mangeln Nr 14", "2400050", "08-787 65 07", "Stockholm", "", "/Stockholm/Bostadsr%C3%A4ttsf%C3%B6reningen_Mangeln_Nr_14/2400050", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Badstrandsv%c3%a4gen+19%2c+11265%2c+STOCKHOLM%2c+Sweden"
68, "Bostadsrättsföreningen Månhästen", "1195671", "08-562 559 44", "Hägersten", "", "/H%C3%A4gersten/Bostadsr%C3%A4ttsf%C3%B6reningen_M%C3%A5nh%C3%A4sten/1195671", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Fastlagsv%c3%a4gen+40%2c+12647%2c+H%c3%84GERSTEN%2c+Sweden"
69, "Bostadsrättsföreningen Manövern", "1754779", "019-18 18 18", "Örebro", "", "/%C3%96rebro/Bostadsr%C3%A4ttsf%C3%B6reningen_Man%C3%B6vern/1754779", "", "http://maps.google.se/maps?f=q&source=s_q&hl=sv&geocode=&q=Stubbengatan+2%2c+70344%2c+%c3%96REBRO%2c+Sweden"
